SCC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-16 09:46:57,          28,         100,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:02,          28,         100,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:07,          28,          96,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:12,          28,          89,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:17,          28,          83,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:22,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:27,          28,          85,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:32,          28,          92,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:37,          28,          98,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:42,          28,         101,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:47,          28,          99,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:52,          28,          91,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:47:57,          28,          83,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:02,          28,          85,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:07,          28,          95,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:12,          28,         101,        0.74,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:17,          28,          98,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:22,          28,          89,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:27,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:32,          28,          85,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:37,          28,          92,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:42,          28,          98,        0.74,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:47,          28,         101,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:52,          28,          95,        0.74,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:48:57,          28,          85,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:49:02,          28,          82,        0.74,           1,       35.10,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:49:07,          27,          87,        0.74,           1,          35,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:49:12,          28,          96,        0.74,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:49:17,          28,         101,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:49:22,          28,         101,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:49:27,          28,         100,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:49:32,          28,          98,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:49:37,          28,          95,        0.74,           1,       35.20,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:49:42,          28,          91,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:49:47,          28,          87,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:49:52,          28,          84,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:49:57,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:50:02,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:50:07,          28,          83,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:50:12,          28,          85,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:50:17,          28,          89,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:50:22,          28,          93,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:50:27,          28,          98,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:50:32,          28,         100,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:50:37,          28,         101,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:50:47,          28,         101,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:50:52,          28,         102,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:50:57,          28,         101,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:02,          28,          99,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:07,          28,          97,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:12,          28,          97,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:17,          28,          95,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:22,          28,          91,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:27,          28,          87,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:32,          28,          83,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:37,          28,          82,        0.74,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:42,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:47,          28,          82,        0.74,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:52,          28,          87,        0.74,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:51:57,          28,          90,        0.74,           1,       35.50,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:52:02,          28,          93,        0.76,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:52:07,          28,          94,        0.74,           1,       35.50,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:52:12,          28,          94,        0.74,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:52:17,          28,          92,        0.74,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:52:22,          27,          91,        0.74,           1,       35.40,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:52:27,          28,          89,        0.74,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:52:32,          27,          85,        0.74,           1,       35.30,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:52:37,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:52:42,          27,          82,        0.74,           1,       35.30,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:52:47,          27,          82,        0.74,           1,       35.30,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:52:52,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:52:57,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:53:02,          27,          82,        0.74,           1,       35.30,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:53:07,          28,          84,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:53:12,          28,          86,        0.74,           1,       35.40,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:53:17,          28,          89,        0.74,           1,       35.50,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:53:22,          27,          92,        0.74,           1,       35.40,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:53:27,          27,          94,        0.74,           1,       35.40,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:53:32,          27,          95,        0.74,           1,       35.40,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:53:37,          27,          96,        0.74,           1,       35.40,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:53:42,          27,          97,        0.74,           1,       35.40,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:53:47,          27,          99,        0.74,           1,       35.40,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:53:52,          27,         100,        0.74,           1,       35.50,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:53:57,          27,         101,        0.74,           1,       35.40,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:54:02,          27,          98,        0.74,           1,       35.40,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:54:07,          27,          92,        0.74,           1,       35.40,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:54:12,          28,          87,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:54:17,          27,          84,        0.74,           1,       35.30,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:54:22,          27,          83,        0.74,           1,       35.30,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:54:27,          27,          81,        0.74,           1,       35.30,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:54:32,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:54:37,          27,          82,        0.74,           1,       35.30,       15.83,           0,   uW/m^2*Sr,
2010-09-16 09:54:42,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:54:47,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:54:52,          28,          82,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:54:57,          28,          83,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
2010-09-16 09:55:02,          28,          84,        0.74,           1,       35.30,       16.46,           0,   uW/m^2*Sr,
