SCC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-17 08:26:20,          27,          85,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:26:25,          27,          86,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:26:30,          27,          87,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:26:35,          27,          89,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:26:40,          27,          92,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:26:45,          27,          92,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:26:50,          27,          92,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:26:55,          27,          92,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:27:00,          27,          90,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:27:05,          27,          88,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:27:10,          27,          87,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:27:20,          27,          84,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:27:25,          27,          84,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:27:30,          27,          83,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:27:35,          27,          84,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:27:40,          27,          84,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:27:50,          27,          84,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:27:55,          27,          84,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:28:00,          27,          85,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:28:05,          27,          85,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:28:10,          27,          87,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:28:15,          27,          89,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:28:20,          27,          94,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:28:25,          27,          98,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:28:30,          27,         100,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:28:40,          27,         101,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:28:45,          27,         101,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:28:50,          27,         101,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:28:55,          27,         100,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:29:30,          27,         101,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:29:50,          28,         102,        0.74,           1,       33.60,       16.46,           0,   uW/m^2*Sr,
2010-09-17 08:29:55,          27,         101,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:30:00,          27,         102,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:30:05,          27,         102,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:30:10,          27,         102,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:30:15,          27,         102,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:30:25,          27,         100,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:30:30,          27,          97,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:30:35,          27,          92,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:30:40,          27,          87,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:30:45,          27,          83,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:30:50,          27,          84,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:30:55,          27,          90,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:31:00,          27,          98,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:31:10,          27,          98,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:31:15,          27,          93,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:31:20,          27,          89,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:31:25,          27,          86,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:31:30,          27,          84,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:31:35,          27,          83,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:31:40,          27,          83,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:31:45,          27,          83,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:31:55,          27,          90,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:32:00,          28,          94,        0.74,           1,       33.60,       16.46,           0,   uW/m^2*Sr,
2010-09-17 08:32:05,          28,          98,        0.74,           1,       33.60,       16.46,           0,   uW/m^2*Sr,
2010-09-17 08:32:10,          27,         100,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:32:15,          28,         100,        0.74,           1,       33.60,       16.46,           0,   uW/m^2*Sr,
2010-09-17 08:33:00,          27,          99,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:33:05,          27,          96,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:33:10,          27,          90,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:33:15,          27,          85,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:33:20,          28,          83,        0.74,           1,       33.60,       16.46,           0,   uW/m^2*Sr,
2010-09-17 08:33:25,          27,          82,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:33:35,          27,          83,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:33:40,          27,          84,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:33:45,          27,          85,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:33:50,          27,          88,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:33:55,          27,          91,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:34:00,          27,          93,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:34:05,          28,          94,        0.74,           1,       33.60,       16.46,           0,   uW/m^2*Sr,
2010-09-17 08:34:10,          27,          96,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:34:15,          27,          98,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:34:20,          27,          99,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:34:30,          27,         102,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:34:35,          27,         102,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:34:40,          27,         101,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:34:45,          27,         100,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:34:50,          27,          99,        0.74,           1,       33.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:35:00,          27,          99,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:35:05,          27,          98,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:35:10,          27,          98,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:35:15,          27,          95,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:35:20,          27,          92,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:35:25,          27,          87,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:35:30,          27,          83,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:35:35,          27,          82,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:36:15,          27,          92,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:36:20,          27,          88,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:36:25,          27,          83,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:36:30,          27,          82,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:36:35,          27,          85,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:36:40,          27,          87,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:36:50,          27,          94,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:36:55,          27,          98,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:37:00,          27,         100,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:37:05,          27,         101,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
2010-09-17 08:37:10,          27,         100,        0.74,           1,       33.60,       15.83,           0,   uW/m^2*Sr,
