FPC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-17 18:53:30,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:53:35,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:53:45,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:53:50,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:53:55,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:00,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:05,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:10,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:15,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:20,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:25,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:30,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:35,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:40,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:45,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:50,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:54:55,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:55:00,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:55:05,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:55:10,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:55:15,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:55:20,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:55:30,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:55:35,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:55:40,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:55:45,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:55:50,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:55:55,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:00,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:05,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:10,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:15,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:20,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:25,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:30,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:35,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:40,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:45,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:50,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:56:55,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:00,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:05,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:10,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:15,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:20,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:25,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:30,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:35,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:40,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:45,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:50,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:57:55,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:58:00,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:58:05,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:58:10,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:58:15,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:58:20,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:58:30,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:58:35,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:58:40,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:58:45,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:58:50,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:58:55,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:00,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:05,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:10,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:15,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:20,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:25,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:30,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:35,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:40,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:45,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:50,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 18:59:55,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:00,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:05,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:10,        1023,           0,        0.73,           1,          32,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:15,        1023,           0,        0.73,           1,          32,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:20,        1023,           0,        0.73,           1,          32,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:25,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:30,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:35,        1023,           0,        0.73,           1,       31.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:40,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:45,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:50,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:00:55,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:00,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:05,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:10,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:15,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:20,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:25,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:30,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:35,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:40,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:45,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:50,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:01:55,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:02:00,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:02:05,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:02:10,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:02:15,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:02:20,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:02:25,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:02:30,        1023,           0,        0.73,           1,       31.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:02:35,        1023,           0,        0.73,           1,       31.80,      646.51,           0,   uW/m^2*Sr,
