BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-14 14:51:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:51:33,         166,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:51:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:51:43,         164,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:51:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:51:53,         164,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:51:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:03,         164,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:13,         164,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:23,         164,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:33,         164,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:43,         164,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:53,         164,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:52:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:03,         164,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:13,         163,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:23,         164,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:28,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:33,         164,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:43,         164,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:53,         164,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:53:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:03,         164,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:08,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:13,         164,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:18,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:23,         164,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:28,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:33,         165,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:38,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:43,         164,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:48,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:53,         164,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:54:58,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:03,         164,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:08,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:13,         165,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:18,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:23,         164,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:28,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:33,         164,        1023,        0.23,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:38,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:43,         164,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:48,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:53,         164,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:55:58,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:03,         164,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:08,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:13,         165,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:18,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:23,         164,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:28,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:33,         164,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:38,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:43,         165,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:48,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:53,         165,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:56:58,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:03,         164,        1023,        0.23,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:08,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:13,         164,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:18,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:23,         164,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:28,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:33,         164,        1023,        0.23,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:38,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:43,         164,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:48,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:53,         165,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:57:58,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:58:03,         165,        1023,        0.23,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:58:08,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-14 14:58:13,         165,        1023,        0.23,           1,       24.60,           0,           0,   uW/m^2*Sr,
