BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-15 13:09:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:09:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:09:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:10:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:11:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:12:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:13:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:14:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:14:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:14:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:14:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:14:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:14:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:14:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:14:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:14:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:14:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:14:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:15:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:16:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:16:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:16:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:16:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:16:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:16:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:16:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:16:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
