BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-10 21:49:42,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:49:47,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:49:52,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:49:57,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:02,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:07,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:12,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:17,         161,           0,        0.22,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:22,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:27,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:37,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:42,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:47,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:52,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:50:57,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:02,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:07,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:12,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:17,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:22,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:27,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:37,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:42,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:47,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:52,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:51:57,         160,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:52:02,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:52:12,           1,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:52:17,         161,           0,        0.22,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:52:22,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:52:27,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:52:32,           1,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:52:37,         161,           0,        0.22,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:52:42,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:52:47,         159,           0,        0.22,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:52:52,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:52:57,         162,           0,        0.22,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:02,           1,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:07,         162,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:12,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:17,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:22,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:27,         162,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:37,         161,           0,        0.22,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:42,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:47,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:52,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:53:57,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:02,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:07,         162,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:12,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:17,         163,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:22,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:27,         163,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:37,         163,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:42,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:47,         163,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:52,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:54:57,         162,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:02,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:07,         163,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:12,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:17,         163,           0,        0.22,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:22,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:27,         163,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:32,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:37,         162,           0,        0.22,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:42,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:47,         163,           0,        0.22,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:52,           1,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:55:57,         163,           0,        0.22,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:56:02,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:56:07,         162,           0,        0.22,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:56:12,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:56:22,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:56:27,         163,           0,        0.22,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:56:32,           1,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
