BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-29 00:23:19,          81,           0,        0.73,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-29 00:23:24,          82,           0,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-29 00:23:29,          82,           0,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-29 00:23:34,          82,           0,        0.73,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-29 00:23:39,          81,           0,        0.73,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-29 00:23:44,          81,           0,        0.73,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-29 00:23:49,          82,           0,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-29 00:23:54,          81,           0,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-29 00:23:59,           4,           0,           0,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-29 00:24:04,           0,           0,           0,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-29 00:24:09,           0,           0,           0,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-29 00:24:14,           0,           0,           0,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-29 00:24:19,           0,           0,           0,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-29 00:25:18,         108,           0,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-29 00:25:23,         108,           0,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-29 00:25:28,         110,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:25:33,         110,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:25:38,         108,           0,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-29 00:25:43,         110,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:25:48,         108,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:25:53,         107,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:25:58,         107,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:03,         108,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:08,         108,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:13,         109,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:18,         109,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:23,         109,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:28,         110,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:33,         109,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:38,         109,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:43,         107,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:48,         110,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:53,         109,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:26:58,          89,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:03,          83,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:08,          99,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:13,         102,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:18,         107,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:23,         107,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:28,         108,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:33,         108,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:38,         107,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:43,         109,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:48,         147,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:53,         159,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:27:58,         115,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:03,         110,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:08,         110,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:13,         108,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:18,         108,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:23,         108,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:28,           0,           0,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:33,           0,           0,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:38,           0,           0,           0,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:43,           0,           0,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:48,           0,           0,           0,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:53,           0,           0,           0,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-29 00:28:58,           0,           0,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:29:03,           0,           0,           0,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-29 00:29:54,         104,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:29:59,         102,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:30:04,         102,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:30:09,         102,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:30:14,         103,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:30:19,         101,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:30:24,         104,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:30:29,         104,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:31:36,         105,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:31:41,         105,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:31:46,         363,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:31:51,         382,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:31:56,         381,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:32:01,         365,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:32:37,           5,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:32:42,           5,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-29 00:32:47,         105,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:32:52,         105,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:32:57,         105,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:33:02,         105,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:33:07,         105,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:33:12,         105,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-29 00:33:17,         104,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
