BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-07 05:47:28,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:47:33,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:47:38,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:47:48,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-08-07 05:47:53,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:47:58,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:48:03,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:48:08,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:48:13,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:48:23,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:48:28,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:48:33,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-08-07 05:48:38,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:48:43,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:48:48,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-08-07 05:48:53,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-08-07 05:49:28,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-08-07 05:49:33,           0,           0,        0.73,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-08-07 05:49:38,           0,           0,        0.73,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-08-07 05:49:43,           0,           0,        0.73,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-08-07 05:49:48,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-08-07 05:49:53,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:50:03,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:50:08,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-08-07 05:50:13,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-08-07 05:50:18,           0,           0,        0.73,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-08-07 05:50:23,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:50:28,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:50:33,           0,           0,        0.73,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-08-07 05:50:43,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:50:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:50:53,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:50:58,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:51:03,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:51:08,           0,           0,        0.73,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-08-07 05:51:13,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:51:23,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:51:28,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:51:33,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:51:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:51:43,           0,           0,        0.73,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-08-07 05:51:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:51:53,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:52:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:52:33,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:52:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:52:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:52:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:52:53,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:53:03,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:53:08,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:53:13,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:53:18,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:53:23,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:53:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:53:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:53:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:53:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:53:53,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:53:58,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:54:03,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:54:08,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:54:18,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:54:23,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:54:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:54:33,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:54:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:54:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:54:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:55:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:55:33,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:55:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:55:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:55:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:55:58,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:56:03,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:56:08,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:56:13,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:56:18,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:56:23,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:56:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:56:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:56:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:56:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:56:53,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-07 05:56:58,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
