BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-25 00:32:58,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:33:03,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:33:13,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:33:18,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:33:23,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-25 00:33:28,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-25 00:33:33,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:33:38,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:33:43,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:33:53,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:33:58,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:34:03,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:34:08,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:34:23,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:34:28,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:34:33,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:35:18,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:35:23,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:35:28,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:35:33,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-25 00:35:38,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:35:48,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:35:53,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-25 00:35:58,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-06-25 00:36:03,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-06-25 00:36:08,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-06-25 00:36:13,        1023,           0,        0.73,           1,       32.20,           0,           0,   uW/m^2*Sr,
2010-06-25 00:36:18,        1023,           0,        0.73,           1,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-25 00:36:28,        1023,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:36:33,        1023,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:36:38,        1023,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:36:48,        1023,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:36:53,        1023,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:36:58,        1023,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:37:03,        1023,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:37:08,        1023,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:37:13,        1023,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:37:33,        1023,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:37:38,         504,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:37:43,          60,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:37:48,          41,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:37:53,          41,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:37:58,          40,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:38:08,          38,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:38:13,          39,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:38:18,          40,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:38:23,          41,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:38:28,          53,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:38:38,          57,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:38:43,          60,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:38:48,          55,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:38:53,          58,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:39:03,          56,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:39:08,          56,           0,        0.73,           1,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-25 00:39:13,          56,           0,        0.73,           1,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-25 00:39:18,          60,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:39:23,          58,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:39:33,          56,           0,        0.73,           1,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-25 00:39:38,          58,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:39:43,          57,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:39:48,          57,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:39:53,          58,           0,        0.73,           1,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-25 00:39:58,          57,           0,        0.73,           1,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-25 00:40:03,          55,           0,        0.73,           1,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-25 00:40:13,          56,           0,        0.73,           1,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-25 00:40:18,          58,           0,        0.73,           1,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-25 00:40:28,          56,           0,        0.73,           1,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-25 00:40:33,          59,           0,        0.73,           1,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-25 00:40:38,          58,           0,        0.73,           1,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-25 00:40:43,          57,           0,        0.73,           1,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-25 00:40:48,          57,           0,        0.73,           1,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-25 00:40:53,          59,           0,        0.73,           1,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-25 00:40:58,          58,           0,        0.73,           1,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-25 00:41:08,          56,           0,        0.73,           1,       32.60,           0,           0,   uW/m^2*Sr,
