BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-21 22:23:11,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:23:16,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:23:21,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:23:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:23:31,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:23:36,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:23:41,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:23:46,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:23:51,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:23:56,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:01,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:11,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:16,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:21,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:31,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:36,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:41,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:46,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:51,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:24:56,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:01,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:11,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:16,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:21,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:31,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:36,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:41,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:46,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:51,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:25:56,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:01,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:11,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:16,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:21,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:31,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:36,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:41,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:46,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:51,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:26:56,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:27:01,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:27:06,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:27:11,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:27:16,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:27:21,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:27:26,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 22:27:31,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:27:36,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:27:46,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:27:51,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 22:27:56,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-21 22:28:01,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:28:06,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 22:28:36,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:28:41,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:28:46,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:28:51,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 22:29:27,           0,        1023,           0,           0,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-21 22:29:32,           0,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-21 22:29:37,           0,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-21 22:29:42,           0,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-21 22:29:47,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-21 22:29:52,           0,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-21 22:29:57,           0,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-21 22:30:02,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-21 22:30:07,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-21 22:30:12,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-21 22:30:17,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-21 22:30:22,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-21 22:30:27,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-21 22:30:32,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-21 22:30:37,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-21 22:30:42,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-21 22:30:47,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-21 22:30:52,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
