BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-24 04:25:30,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:25:35,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:25:40,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:25:45,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:25:50,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:25:55,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:26:25,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:26:30,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:26:35,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:26:40,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:26:50,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:27:00,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:27:05,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:27:10,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:27:15,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:27:20,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:27:25,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:27:30,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:27:35,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:27:40,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:27:50,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:27:55,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:28:00,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:28:05,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:28:10,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:28:40,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:28:45,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:28:50,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:28:55,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:29:00,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:29:05,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:29:10,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:29:15,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:29:20,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:29:30,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:29:35,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:29:40,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:29:45,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:29:50,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:29:55,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:30:00,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:30:15,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:30:20,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:30:25,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:30:30,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:30:35,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:30:40,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:30:45,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:30:55,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:31:00,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:31:05,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:31:10,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:31:15,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:31:20,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:31:25,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:32:00,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:32:05,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:32:10,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:32:15,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:32:20,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:32:25,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:32:35,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:32:40,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:32:45,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:32:50,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:32:55,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:33:00,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:33:05,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:33:10,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:33:20,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:33:25,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:33:30,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:33:35,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:33:40,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:33:45,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:33:55,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:34:00,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:34:05,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:34:10,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-24 04:34:50,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:35:05,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-24 04:35:10,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
