BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-15 22:32:12,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:32:17,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:32:22,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:32:27,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:32:32,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:32:37,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:32:42,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:32:47,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:32:52,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:32:57,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:02,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:07,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:12,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:17,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:22,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:27,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:32,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:37,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:42,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:47,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:52,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:33:57,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:02,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:07,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:12,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:17,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:22,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:27,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:32,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:37,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:42,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:47,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:52,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:34:57,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:35:02,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-09-15 22:35:07,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:35:12,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-09-15 22:35:17,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-09-15 22:35:22,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:35:27,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:35:32,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:35:37,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:35:47,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:35:52,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:35:57,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:02,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:07,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:12,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:17,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:22,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:27,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:32,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:37,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:42,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:47,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:52,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:36:57,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:02,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:07,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:12,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:17,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:22,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:27,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:32,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:37,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:42,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:47,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:52,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:37:57,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:38:02,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:38:07,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:38:12,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:38:17,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:38:22,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:38:27,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-09-15 22:38:32,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:38:37,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-09-15 22:38:42,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
