BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-28 20:52:35,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:52:40,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:52:45,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:52:50,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:52:55,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:00,           0,        1023,           0,           0,       27.30,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:05,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:10,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:15,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:20,           0,        1023,           0,           0,       27.30,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:25,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:30,           0,        1023,           0,           0,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:35,           0,        1023,           0,           0,       27.30,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:40,           0,        1023,           0,           0,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:45,           0,        1023,           0,           0,       27.30,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:50,           0,        1023,           0,           0,       27.30,           0,           0,   uW/m^2*Sr,
2010-06-28 20:53:55,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:00,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:05,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:10,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:15,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:20,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:25,           0,        1023,           0,           0,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:30,           0,        1023,           0,           0,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:35,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:40,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:45,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:50,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:54:55,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:00,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:05,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:10,           0,        1023,           0,           0,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:15,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:20,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:25,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:30,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:35,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:40,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:45,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:50,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:55:55,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:00,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:05,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:10,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:15,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:20,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:25,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:30,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:35,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:40,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:45,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:50,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:56:55,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:00,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:05,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:10,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:15,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:20,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:25,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:30,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:35,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:40,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:45,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:50,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:57:55,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:00,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:05,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:10,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:15,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:20,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:25,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:30,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:35,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:40,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:45,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:50,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:58:55,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:59:00,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:59:05,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:59:10,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
