BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-04 18:15:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:15:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:15:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:15:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:15:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:15:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:15:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:15:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:15:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:15:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:16:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:16:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:16:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:16:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:16:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:16:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:17:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:17:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:17:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:17:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:17:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:17:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:17:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:17:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:17:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:17:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:17:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:18:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:18:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:18:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:18:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:18:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:18:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:18:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:18:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:18:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:18:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:18:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:19:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:19:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:19:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:19:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:19:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:19:47,           0,        1023,           0,           0,           5,           0,           0,   uW/m^2*Sr,
2010-08-04 18:19:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:19:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:20:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:20:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:20:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:20:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:20:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:20:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:20:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:20:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:20:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:20:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:21:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:21:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:21:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:21:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:21:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:21:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:21:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:22:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:22:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:22:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:22:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:22:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:22:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:22:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:22:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:22:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:22:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:23:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:23:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:23:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:23:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:23:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:23:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:23:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:23:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:23:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
