BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-20 11:28:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:28:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:28:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:28:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:28:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:28:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:28:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:29:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:29:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:29:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:29:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:29:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:29:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:29:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:29:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:29:52,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:29:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:30:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:30:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:30:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:30:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:30:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:30:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:31:02,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:31:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:31:12,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:31:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:31:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:31:32,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:31:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:31:42,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:31:47,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:31:52,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:31:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:32:02,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:32:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:32:12,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:32:17,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:32:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:32:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:32:32,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:32:42,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:32:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:32:52,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:32:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:33:02,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:33:07,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:33:12,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:33:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:33:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:33:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:33:32,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:33:37,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:33:42,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:33:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:33:57,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:34:07,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:34:12,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:34:17,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:34:22,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:34:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:34:32,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:35:07,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:35:12,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:35:17,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:35:22,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:35:27,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:35:37,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:35:42,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:35:47,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:35:52,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:35:57,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 11:36:02,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:36:07,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:36:12,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 11:36:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:36:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 11:36:27,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:36:32,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:36:37,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:36:42,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 11:36:52,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
