BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-11 10:23:17,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:23:22,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:23:27,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:23:32,           1,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:23:37,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:23:42,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:23:47,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:23:52,           1,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:23:57,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:02,           0,           0,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:07,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:12,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:17,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:22,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:27,         155,           0,        0.22,           1,       25.20,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:32,           1,           0,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:37,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:42,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:47,         155,           0,        0.22,           1,       25.20,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:52,           0,           0,           0,           0,       25.20,           0,           0,   uW/m^2*Sr,
2010-06-11 10:24:57,         155,           0,        0.22,           1,       25.20,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:02,           0,           0,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:07,         155,           0,        0.22,           1,       25.20,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:12,           1,           0,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:17,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:22,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:27,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:32,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:37,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:42,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:47,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:52,           1,           0,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:25:57,         154,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:02,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:07,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:12,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:17,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:22,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:27,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:32,           0,           0,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:37,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:42,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:47,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:52,           0,           0,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-11 10:26:57,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:02,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:07,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:12,           1,           0,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:17,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:22,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:27,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:32,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:37,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:42,           1,           0,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:47,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:52,           0,           0,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:27:57,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:02,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:07,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:12,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:17,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:22,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:27,         155,           0,        0.22,           1,       25.20,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:32,           1,           0,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:37,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:42,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:47,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:52,           1,           0,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:28:57,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:29:02,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:29:07,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:29:12,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:29:17,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:29:22,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:29:27,         154,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:29:32,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:29:37,         155,           0,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-11 10:29:42,           0,           0,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-11 10:29:47,         155,           0,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
