BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-08 18:31:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:31:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:31:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:31:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:31:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:31:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:31:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:31:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:31:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:32:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:32:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:32:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:32:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:32:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:32:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:32:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:32:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:19,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:24,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:29,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:34,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:39,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:44,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:49,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:54,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:33:59,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:34:04,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:34:09,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:34:14,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:34:19,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:34:29,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:34:34,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:34:39,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:34:44,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:34:49,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:34:54,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:34:59,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:35:04,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:35:09,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:35:19,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:35:24,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:35:29,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:35:34,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:35:39,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:35:44,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:35:49,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:35:54,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:35:59,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:36:04,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:36:09,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:36:54,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:36:59,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:37:04,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:37:09,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:37:14,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:37:19,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:37:24,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:37:29,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:37:34,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:37:39,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:37:44,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:37:54,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:37:59,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:38:04,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:38:09,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:38:14,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:38:19,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:38:24,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:38:29,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:38:39,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:38:44,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:38:49,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:38:54,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:38:59,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:39:04,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:39:09,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:39:14,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:39:24,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:39:29,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
